T,2025-07-17T10:45:00+02:00,68.116583,13.597117,AIDAluna
T,2025-07-17T10:55:00+02:00,68.116567,13.597433,AIDAluna
T,2025-07-17T11:00:00+02:00,68.1165,13.59725,AIDAluna
T,2025-07-17T11:10:00+02:00,68.1165,13.597017,AIDAluna
T,2025-07-17T11:20:00+02:00,68.1166,13.5973,AIDAluna
T,2025-07-17T11:30:00+02:00,68.116617,13.597167,AIDAluna
T,2025-07-17T11:40:00+02:00,68.116633,13.5971,AIDAluna
T,2025-07-17T12:00:00+02:00,68.116733,13.59685,AIDAluna
T,2025-07-17T12:05:00+02:00,68.116867,13.59675,AIDAluna
T,2025-07-17T12:15:00+02:00,68.116933,13.597,AIDAluna
T,2025-07-17T12:25:00+02:00,68.117017,13.59695,AIDAluna
T,2025-07-17T12:30:01+02:00,68.116967,13.597033,AIDAluna
T,2025-07-17T12:40:00+02:00,68.116983,13.597017,AIDAluna
T,2025-07-17T12:50:00+02:00,68.117017,13.597,AIDAluna
T,2025-07-17T13:00:01+02:00,68.117,13.597467,AIDAluna
T,2025-07-17T13:10:01+02:00,68.116833,13.596517,AIDAluna
T,2025-07-17T13:20:00+02:00,68.116983,13.596867,AIDAluna
T,2025-07-17T13:35:00+02:00,68.117,13.596933,AIDAluna
T,2025-07-17T13:45:00+02:00,68.116933,13.596783,AIDAluna
T,2025-07-17T13:55:00+02:00,68.116967,13.59705,AIDAluna
T,2025-07-17T14:00:00+02:00,68.116917,13.597,AIDAluna
T,2025-07-17T14:10:01+02:00,68.117017,13.597067,AIDAluna
T,2025-07-17T14:20:01+02:00,68.116983,13.5973,AIDAluna
T,2025-07-17T14:30:01+02:00,68.116983,13.597017,AIDAluna
T,2025-07-17T14:40:01+02:00,68.11695,13.596983,AIDAluna
T,2025-07-17T14:50:01+02:00,68.116967,13.597183,AIDAluna
T,2025-07-17T15:05:00+02:00,68.116983,13.597,AIDAluna
T,2025-07-17T15:15:00+02:00,68.11695,13.597317,AIDAluna
T,2025-07-17T15:25:00+02:00,68.11685,13.59685,AIDAluna
T,2025-07-17T15:35:00+02:00,68.116933,13.59705,AIDAluna
T,2025-07-17T15:40:01+02:00,68.117,13.597383,AIDAluna
T,2025-07-17T15:50:01+02:00,68.116833,13.596983,AIDAluna
T,2025-07-17T16:00:01+02:00,68.11685,13.59705,AIDAluna
T,2025-07-17T16:10:01+02:00,68.116833,13.59765,AIDAluna
T,2025-07-17T16:20:01+02:00,68.116817,13.597433,AIDAluna
T,2025-07-17T16:35:01+02:00,68.1169,13.597283,AIDAluna
T,2025-07-17T16:45:00+02:00,68.116767,13.5977,AIDAluna
T,2025-07-17T16:55:00+02:00,68.116817,13.597433,AIDAluna
T,2025-07-17T17:05:00+02:00,68.11685,13.597417,AIDAluna
T,2025-07-17T17:10:01+02:00,68.116817,13.597567,AIDAluna
T,2025-07-17T17:15:01+02:00,68.1168,13.597633,AIDAluna
T,2025-07-17T17:30:01+02:00,68.11685,13.5974,AIDAluna
T,2025-07-17T17:40:01+02:00,68.116817,13.597667,AIDAluna
T,2025-07-17T17:50:00+02:00,68.116917,13.596783,AIDAluna
T,2025-07-17T18:10:01+02:00,68.116533,13.596117,AIDAluna
T,2025-07-17T18:15:00+02:00,68.1165,13.595867,AIDAluna
T,2025-07-17T18:25:00+02:00,68.116567,13.596983,AIDAluna
T,2025-07-17T18:35:00+02:00,68.11655,13.596967,AIDAluna
T,2025-07-17T18:40:00+02:00,68.116567,13.596967,AIDAluna
T,2025-07-17T18:50:00+02:00,68.11645,13.59705,AIDAluna
T,2025-07-17T19:00:00+02:00,68.101533,13.601067,AIDAluna
T,2025-07-17T19:10:00+02:00,68.078983,13.593233,AIDAluna
T,2025-07-17T19:20:01+02:00,68.05765,13.585217,AIDAluna
T,2025-07-17T19:30:01+02:00,68.021317,13.5718,AIDAluna
T,2025-07-17T19:45:00+02:00,67.965517,13.521083,AIDAluna
T,2025-07-17T19:55:00+02:00,67.927867,13.486483,AIDAluna
T,2025-07-17T20:05:00+02:00,67.8903,13.452367,AIDAluna
T,2025-07-17T20:10:01+02:00,67.871417,13.434833,AIDAluna
T,2025-07-17T20:20:00+02:00,67.833517,13.40065,AIDAluna
T,2025-07-17T20:30:00+02:00,67.795367,13.36575,AIDAluna
T,2025-07-17T20:40:00+02:00,67.75685,13.3309,AIDAluna
T,2025-07-17T20:50:00+02:00,67.71865,13.295833,AIDAluna
T,2025-07-17T21:10:00+02:00,67.64195,13.226267,AIDAluna
T,2025-07-17T21:15:00+02:00,67.62395,13.201783,AIDAluna
T,2025-07-17T21:25:00+02:00,67.589333,13.1458,AIDAluna
T,2025-07-17T21:35:00+02:00,67.55425,13.08735,AIDAluna
T,2025-07-17T21:45:00+02:00,67.520883,13.030467,AIDAluna
T,2025-07-17T21:50:00+02:00,67.503183,13.000633,AIDAluna
T,2025-07-17T22:00:01+02:00,67.469167,12.943167,AIDAluna
T,2025-07-17T22:10:00+02:00,67.435083,12.887483,AIDAluna
T,2025-07-17T22:20:00+02:00,67.401133,12.8325,AIDAluna
T,2025-07-17T22:40:00+02:00,67.334167,12.7238,AIDAluna
T,2025-07-17T22:45:01+02:00,67.317483,12.697083,AIDAluna
T,2025-07-17T22:55:00+02:00,67.28375,12.642517,AIDAluna
T,2025-07-17T23:05:00+02:00,67.250267,12.587967,AIDAluna
T,2025-07-17T23:15:00+02:00,67.2173,12.532633,AIDAluna
T,2025-07-17T23:20:00+02:00,67.200817,12.5048,AIDAluna
T,2025-07-17T23:30:00+02:00,67.1678,12.449733,AIDAluna
T,2025-07-17T23:40:00+02:00,67.1348,12.3942,AIDAluna
T,2025-07-17T23:50:00+02:00,67.10215,12.339617,AIDAluna
T,2025-07-18T00:00:00+02:00,67.069567,12.285317,AIDAluna
T,2025-07-18T00:20:00+02:00,67.004117,12.176783,AIDAluna
T,2025-07-18T00:25:00+02:00,66.987683,12.149433,AIDAluna
T,2025-07-18T00:35:00+02:00,66.9549,12.09515,AIDAluna
T,2025-07-18T00:45:00+02:00,66.922233,12.041083,AIDAluna
T,2025-07-18T00:55:00+02:00,66.889817,11.987267,AIDAluna
T,2025-07-18T01:00:00+02:00,66.876883,11.965883,AIDAluna
T,2025-07-18T01:10:00+02:00,66.8446,11.913183,AIDAluna
T,2025-07-18T01:20:00+02:00,66.811933,11.86325,AIDAluna
T,2025-07-18T01:30:00+02:00,66.779617,11.81415,AIDAluna
T,2025-07-18T01:40:00+02:00,66.74765,11.76525,AIDAluna
T,2025-07-18T01:50:00+02:00,66.71595,11.71685,AIDAluna
T,2025-07-18T02:00:00+02:00,66.685283,11.6682,AIDAluna
T,2025-07-18T02:10:00+02:00,66.653717,11.618567,AIDAluna
T,2025-07-18T02:25:00+02:00,66.607,11.543733,AIDAluna
T,2025-07-18T02:35:00+02:00,66.5759,11.4931,AIDAluna
T,2025-07-18T02:45:00+02:00,66.544817,11.442283,AIDAluna
T,2025-07-18T02:55:00+02:00,66.513633,11.391583,AIDAluna
T,2025-07-18T03:05:00+02:00,66.48235,11.3407,AIDAluna
T,2025-07-18T03:15:00+02:00,66.450833,11.28985,AIDAluna
T,2025-07-18T03:25:00+02:00,66.41955,11.239033,AIDAluna
T,2025-07-18T03:35:00+02:00,66.3882,11.18835,AIDAluna
T,2025-07-18T03:45:00+02:00,66.356467,11.137033,AIDAluna
T,2025-07-18T03:55:00+02:00,66.324917,11.085967,AIDAluna
T,2025-07-18T04:05:00+02:00,66.293433,11.035233,AIDAluna
T,2025-07-18T04:10:00+02:00,66.27775,11.009917,AIDAluna
T,2025-07-18T04:20:00+02:00,66.245917,10.960383,AIDAluna
T,2025-07-18T04:30:00+02:00,66.214283,10.9114,AIDAluna
T,2025-07-18T04:40:00+02:00,66.1825,10.862217,AIDAluna
T,2025-07-18T04:50:00+02:00,66.150383,10.812567,AIDAluna
T,2025-07-18T05:00:00+02:00,66.1182,10.762967,AIDAluna
T,2025-07-18T05:15:00+02:00,66.06945,10.68795,AIDAluna
T,2025-07-18T05:25:00+02:00,66.036633,10.637483,AIDAluna
T,2025-07-18T05:35:00+02:00,66.003733,10.587,AIDAluna
T,2025-07-18T05:45:00+02:00,65.97115,10.536233,AIDAluna
T,2025-07-18T05:55:00+02:00,65.938683,10.484433,AIDAluna
T,2025-07-18T06:00:00+02:00,65.922383,10.458517,AIDAluna
T,2025-07-18T06:10:00+02:00,65.889817,10.406683,AIDAluna
T,2025-07-18T06:20:00+02:00,65.857083,10.35455,AIDAluna
T,2025-07-18T06:30:00+02:00,65.82785,10.30825,AIDAluna
T,2025-07-18T06:40:00+02:00,65.79555,10.25725,AIDAluna
T,2025-07-18T06:50:00+02:00,65.76295,10.20695,AIDAluna
T,2025-07-18T07:05:00+02:00,65.714233,10.133,AIDAluna
T,2025-07-18T07:15:00+02:00,65.682383,10.084883,AIDAluna
T,2025-07-18T07:25:00+02:00,65.650883,10.037083,AIDAluna
T,2025-07-18T07:35:00+02:00,65.619467,9.98945,AIDAluna
T,2025-07-18T07:40:01+02:00,65.603783,9.96475,AIDAluna
T,2025-07-18T07:50:00+02:00,65.5722,9.915567,AIDAluna
T,2025-07-18T08:00:01+02:00,65.5403,9.86625,AIDAluna
T,2025-07-18T08:10:00+02:00,65.507567,9.816133,AIDAluna
T,2025-07-18T08:20:00+02:00,65.473983,9.764817,AIDAluna
T,2025-07-18T08:35:00+02:00,65.4219,9.684917,AIDAluna
T,2025-07-18T08:45:00+02:00,65.38705,9.631417,AIDAluna
T,2025-07-18T08:55:00+02:00,65.352583,9.578917,AIDAluna
T,2025-07-18T09:05:00+02:00,65.3169,9.524733,AIDAluna
T,2025-07-18T09:10:00+02:00,65.299517,9.4982,AIDAluna
T,2025-07-18T09:20:00+02:00,65.265317,9.446067,AIDAluna
T,2025-07-18T09:30:00+02:00,65.230117,9.392567,AIDAluna
T,2025-07-18T09:40:00+02:00,65.195783,9.340483,AIDAluna
T,2025-07-18T09:50:00+02:00,65.161717,9.2888,AIDAluna
T,2025-07-18T10:10:01+02:00,65.09355,9.1859,AIDAluna
T,2025-07-18T10:15:00+02:00,65.076533,9.160267,AIDAluna
T,2025-07-18T10:25:00+02:00,65.042683,9.10915,AIDAluna
T,2025-07-18T10:35:00+02:00,65.008817,9.057967,AIDAluna
T,2025-07-18T10:40:00+02:00,64.991783,9.032667,AIDAluna
T,2025-07-18T10:50:00+02:00,0,0,AIDAluna
T,2025-07-18T11:00:00+02:00,0,0,AIDAluna
T,2025-07-18T11:10:00+02:00,64.890833,8.8817,AIDAluna
T,2025-07-18T11:20:00+02:00,64.8568,8.833117,AIDAluna
T,2025-07-18T11:30:00+02:00,64.82225,8.78505,AIDAluna
T,2025-07-18T11:45:00+02:00,64.770883,8.7093,AIDAluna
T,2025-07-18T11:55:00+02:00,64.737367,8.65845,AIDAluna
T,2025-07-18T12:05:00+02:00,64.703817,8.607533,AIDAluna
T,2025-07-18T12:10:00+02:00,64.68685,8.58165,AIDAluna
T,2025-07-18T12:20:00+02:00,64.652833,8.53005,AIDAluna
T,2025-07-18T12:30:00+02:00,64.62185,8.4832,AIDAluna
T,2025-07-18T12:40:00+02:00,64.58705,8.4305,AIDAluna
T,2025-07-18T12:50:00+02:00,64.552183,8.378017,AIDAluna
T,2025-07-18T13:00:00+02:00,64.5171,8.32495,AIDAluna
T,2025-07-18T13:15:00+02:00,64.466067,8.248133,AIDAluna
T,2025-07-18T13:25:00+02:00,64.432667,8.19775,AIDAluna
T,2025-07-18T13:35:00+02:00,64.3989,8.147133,AIDAluna
T,2025-07-18T13:40:00+02:00,64.382017,8.121617,AIDAluna
T,2025-07-18T13:50:00+02:00,64.348117,8.071133,AIDAluna
T,2025-07-18T14:00:00+02:00,64.315833,8.017317,AIDAluna
T,2025-07-18T14:10:00+02:00,64.284667,7.96045,AIDAluna
T,2025-07-18T14:20:02+02:00,64.253367,7.903733,AIDAluna
T,2025-07-18T14:30:00+02:00,64.221833,7.847567,AIDAluna
T,2025-07-18T14:45:00+02:00,64.173417,7.763867,AIDAluna
T,2025-07-18T14:55:00+02:00,64.1404,7.70685,AIDAluna
T,2025-07-18T15:05:00+02:00,64.107533,7.65025,AIDAluna
T,2025-07-18T15:15:01+02:00,64.075283,7.594483,AIDAluna
T,2025-07-18T15:20:00+02:00,64.059417,7.56615,AIDAluna
T,2025-07-18T15:30:02+02:00,64.0272,7.50875,AIDAluna
T,2025-07-18T15:40:01+02:00,63.994633,7.45075,AIDAluna
T,2025-07-18T15:50:00+02:00,63.962417,7.393433,AIDAluna
T,2025-07-18T15:55:01+02:00,63.946333,7.3649,AIDAluna
T,2025-07-18T16:15:00+02:00,63.883233,7.248233,AIDAluna
T,2025-07-18T16:25:00+02:00,63.851117,7.19115,AIDAluna
T,2025-07-18T16:35:00+02:00,0,0,AIDAluna
T,2025-07-18T16:45:00+02:00,63.786817,7.07685,AIDAluna
T,2025-07-18T16:50:00+02:00,63.770683,7.048067,AIDAluna
T,2025-07-18T17:00:00+02:00,63.738417,6.990483,AIDAluna
T,2025-07-18T17:10:00+02:00,63.706117,6.932133,AIDAluna
T,2025-07-18T17:20:00+02:00,63.67405,6.87325,AIDAluna
T,2025-07-18T17:30:00+02:00,63.641633,6.818333,AIDAluna
T,2025-07-18T17:50:00+02:00,63.5789,6.70655,AIDAluna
T,2025-07-18T17:55:00+02:00,63.5631,6.67855,AIDAluna
T,2025-07-18T18:05:00+02:00,63.531533,6.622767,AIDAluna
T,2025-07-18T18:15:01+02:00,63.50025,6.56745,AIDAluna
T,2025-07-18T18:25:00+02:00,63.471967,6.517283,AIDAluna
T,2025-07-18T18:30:00+02:00,63.456033,6.48935,AIDAluna
T,2025-07-18T18:40:00+02:00,63.42405,6.432717,AIDAluna
T,2025-07-18T18:50:00+02:00,63.391617,6.375767,AIDAluna
T,2025-07-18T19:00:01+02:00,63.359383,6.318767,AIDAluna
T,2025-07-18T19:20:00+02:00,63.2949,6.20565,AIDAluna
T,2025-07-18T19:25:00+02:00,63.279167,6.177883,AIDAluna
T,2025-07-18T19:35:00+02:00,63.246833,6.121417,AIDAluna
T,2025-07-18T19:45:00+02:00,63.215567,6.06635,AIDAluna
T,2025-07-18T19:55:00+02:00,63.1847,6.01215,AIDAluna
T,2025-07-18T20:00:00+02:00,63.16895,5.984833,AIDAluna
T,2025-07-18T20:10:00+02:00,63.13725,5.929467,AIDAluna
T,2025-07-18T20:20:00+02:00,63.105467,5.874083,AIDAluna
T,2025-07-18T20:30:00+02:00,63.073833,5.819,AIDAluna
T,2025-07-18T20:40:00+02:00,63.0424,5.764233,AIDAluna
T,2025-07-18T20:55:00+02:00,62.996267,5.684067,AIDAluna
T,2025-07-18T21:05:00+02:00,62.965333,5.630117,AIDAluna
T,2025-07-18T21:15:00+02:00,62.933767,5.575517,AIDAluna
T,2025-07-18T21:25:00+02:00,62.90205,5.5207,AIDAluna
T,2025-07-18T21:30:00+02:00,62.8862,5.493117,AIDAluna
T,2025-07-18T21:40:00+02:00,62.854117,5.437533,AIDAluna
T,2025-07-18T21:50:00+02:00,62.8223,5.380433,AIDAluna
T,2025-07-18T22:00:01+02:00,62.78975,5.326633,AIDAluna
T,2025-07-18T22:10:00+02:00,62.757117,5.27325,AIDAluna
T,2025-07-18T22:25:04+02:00,62.7095,5.1889,AIDAluna
T,2025-07-18T22:35:00+02:00,62.6777,5.13485,AIDAluna
T,2025-07-18T22:45:00+02:00,62.645833,5.080733,AIDAluna
T,2025-07-18T22:55:00+02:00,62.614133,5.026783,AIDAluna
T,2025-07-18T23:00:00+02:00,62.598233,4.999817,AIDAluna
T,2025-07-18T23:10:00+02:00,62.56675,4.94615,AIDAluna
T,2025-07-18T23:20:00+02:00,62.535133,4.89245,AIDAluna
T,2025-07-18T23:30:00+02:00,62.503517,4.838983,AIDAluna
T,2025-07-18T23:40:00+02:00,62.471667,4.785233,AIDAluna
T,2025-07-19T00:00:00+02:00,62.4076,4.67725,AIDAluna
T,2025-07-19T00:05:00+02:00,62.391633,4.65025,AIDAluna
T,2025-07-19T00:15:00+02:00,62.363017,4.602067,AIDAluna
T,2025-07-19T00:25:00+02:00,62.331067,4.548433,AIDAluna
T,2025-07-19T00:35:00+02:00,62.298967,4.494767,AIDAluna
T,2025-07-19T00:40:00+02:00,62.282783,4.467483,AIDAluna
T,2025-07-19T00:50:00+02:00,62.249967,4.41265,AIDAluna
T,2025-07-19T01:00:00+02:00,62.21705,4.3576,AIDAluna
T,2025-07-19T01:10:00+02:00,62.183833,4.302167,AIDAluna
T,2025-07-19T01:20:00+02:00,62.15085,4.247083,AIDAluna
T,2025-07-19T01:30:00+02:00,62.118217,4.192333,AIDAluna
T,2025-07-19T01:40:00+02:00,62.08575,4.138167,AIDAluna
T,2025-07-19T02:00:00+02:00,62.018067,4.052417,AIDAluna
T,2025-07-19T02:05:00+02:00,61.996567,4.052067,AIDAluna
T,2025-07-19T02:15:00+02:00,61.9561,4.051817,AIDAluna
T,2025-07-19T02:25:00+02:00,61.915633,4.045883,AIDAluna
T,2025-07-19T02:35:00+02:00,61.87535,4.039883,AIDAluna
T,2025-07-19T02:45:00+02:00,61.835233,4.033933,AIDAluna
T,2025-07-19T02:55:00+02:00,61.795383,4.027883,AIDAluna
T,2025-07-19T03:05:00+02:00,61.756117,4.0222,AIDAluna
T,2025-07-19T03:15:00+02:00,61.717217,4.016617,AIDAluna
T,2025-07-19T03:20:00+02:00,61.69765,4.01565,AIDAluna
T,2025-07-19T03:30:00+02:00,61.6587,4.01415,AIDAluna
T,2025-07-19T03:40:00+02:00,61.619983,4.012717,AIDAluna
T,2025-07-19T03:50:00+02:00,61.580667,4.011183,AIDAluna
T,2025-07-19T04:00:00+02:00,61.5416,4.0106,AIDAluna
T,2025-07-19T04:10:00+02:00,61.503483,4.011733,AIDAluna
T,2025-07-19T04:20:00+02:00,61.465567,4.012583,AIDAluna
T,2025-07-19T04:30:00+02:00,61.427583,4.012533,AIDAluna
T,2025-07-19T04:40:00+02:00,61.389667,4.012617,AIDAluna
T,2025-07-19T05:00:00+02:00,61.312533,4.01255,AIDAluna
T,2025-07-19T05:05:00+02:00,61.293183,4.012467,AIDAluna
T,2025-07-19T05:15:00+02:00,61.254183,4.012517,AIDAluna
T,2025-07-19T05:25:00+02:00,61.214467,4.012433,AIDAluna
T,2025-07-19T05:30:00+02:00,61.1942,4.01245,AIDAluna
T,2025-07-19T05:40:00+02:00,61.153267,4.014117,AIDAluna
T,2025-07-19T05:50:00+02:00,61.115883,4.052017,AIDAluna
T,2025-07-19T06:00:00+02:00,61.07965,4.096167,AIDAluna
T,2025-07-19T06:10:00+02:00,61.046967,4.1359,AIDAluna
T,2025-07-19T06:20:00+02:00,61.010967,4.179517,AIDAluna
T,2025-07-19T06:40:00+02:00,60.93945,4.266467,AIDAluna
T,2025-07-19T06:40:00+02:00,60.93945,4.266467,AIDAluna
T,2025-07-19T06:55:00+02:00,60.88705,4.329733,AIDAluna
T,2025-07-19T07:05:00+02:00,60.852233,4.371917,AIDAluna
T,2025-07-19T07:15:00+02:00,60.81795,4.4137,AIDAluna
T,2025-07-19T07:25:00+02:00,60.785717,4.457983,AIDAluna
T,2025-07-19T07:30:00+02:00,60.775683,4.49155,AIDAluna
T,2025-07-19T07:40:00+02:00,60.7628,4.568133,AIDAluna
T,2025-07-19T07:50:01+02:00,60.749367,4.64595,AIDAluna
T,2025-07-19T08:00:00+02:00,60.739033,4.701733,AIDAluna
T,2025-07-19T08:10:00+02:00,60.716717,4.761033,AIDAluna
T,2025-07-19T08:20:00+02:00,60.683417,4.809617,AIDAluna
T,2025-07-19T08:30:00+02:00,60.648233,4.85325,AIDAluna
T,2025-07-19T08:45:00+02:00,60.59,4.898933,AIDAluna
T,2025-07-19T08:55:00+02:00,60.551617,4.928933,AIDAluna
T,2025-07-19T09:00:00+02:00,60.5326,4.94385,AIDAluna
T,2025-07-19T09:10:00+02:00,60.494983,4.97615,AIDAluna
T,2025-07-19T09:20:00+02:00,60.45795,5.00995,AIDAluna
T,2025-07-19T09:30:00+02:00,60.422933,5.049183,AIDAluna
T,2025-07-19T09:40:00+02:00,60.4061,5.10885,AIDAluna
T,2025-07-19T09:50:00+02:00,60.3868,5.163217,AIDAluna
T,2025-07-19T10:05:00+02:00,60.403433,5.254567,AIDAluna
T,2025-07-19T10:15:00+02:00,60.4052,5.301117,AIDAluna
T,2025-07-19T10:25:00+02:00,60.403533,5.3156,AIDAluna
T,2025-07-19T10:35:00+02:00,60.402667,5.31365,AIDAluna
T,2025-07-19T10:40:00+02:00,60.402533,5.313833,AIDAluna
T,2025-07-19T10:50:01+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T11:00:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T11:10:01+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T11:20:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T11:40:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T11:45:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T11:55:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T12:05:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T12:10:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T12:20:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T12:30:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T12:40:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T12:50:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T13:10:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T13:15:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T13:25:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T13:35:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T13:40:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T13:50:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T14:00:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T14:10:00+02:00,60.402517,5.313767,AIDAluna
T,2025-07-19T14:20:01+02:00,60.402517,5.313767,AIDAluna
T,2025-07-19T14:40:00+02:00,60.402517,5.313767,AIDAluna
T,2025-07-19T14:45:00+02:00,60.402517,5.313767,AIDAluna
T,2025-07-19T14:55:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T15:05:01+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T15:15:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T15:20:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T15:30:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T15:40:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T15:50:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T16:00:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T16:10:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T16:25:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T16:35:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T16:45:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T16:50:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T17:00:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T17:10:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T17:20:01+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T17:30:01+02:00,60.402517,5.313767,AIDAluna
T,2025-07-19T17:50:01+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T17:55:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T18:05:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T18:15:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T18:20:00+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T18:30:01+02:00,60.402517,5.313783,AIDAluna
T,2025-07-19T18:40:00+02:00,60.4025,5.313783,AIDAluna
T,2025-07-19T18:50:00+02:00,60.4025,5.313783,AIDAluna
T,2025-07-19T19:00:01+02:00,60.402583,5.313767,AIDAluna
T,2025-07-19T19:20:00+02:00,60.402667,5.2394,AIDAluna
T,2025-07-19T19:25:00+02:00,60.39455,5.209533,AIDAluna
T,2025-07-19T19:35:00+02:00,60.373317,5.166117,AIDAluna
T,2025-07-19T19:45:01+02:00,60.344833,5.17,AIDAluna
T,2025-07-19T19:55:00+02:00,60.318767,5.198217,AIDAluna
T,2025-07-19T20:00:00+02:00,60.298983,5.194133,AIDAluna
T,2025-07-19T20:10:00+02:00,60.263967,5.155283,AIDAluna
T,2025-07-19T20:20:00+02:00,60.22485,5.16585,AIDAluna
T,2025-07-19T20:30:01+02:00,60.1842,5.175217,AIDAluna
T,2025-07-19T20:40:01+02:00,60.160833,5.11035,AIDAluna
T,2025-07-19T20:55:00+02:00,60.147533,5.032617,AIDAluna
T,2025-07-19T21:05:00+02:00,60.13425,4.9579,AIDAluna
T,2025-07-19T21:15:00+02:00,60.10395,4.908133,AIDAluna
T,2025-07-19T21:25:00+02:00,60.0659,4.880483,AIDAluna
T,2025-07-19T21:30:00+02:00,60.046717,4.866617,AIDAluna
T,2025-07-19T21:40:00+02:00,60.009233,4.839367,AIDAluna
T,2025-07-19T21:50:00+02:00,59.991367,4.827717,AIDAluna
T,2025-07-19T22:00:01+02:00,59.9816,4.821283,AIDAluna
T,2025-07-19T22:20:00+02:00,59.965983,4.809283,AIDAluna
T,2025-07-19T22:25:00+02:00,59.956283,4.802267,AIDAluna
T,2025-07-19T22:35:00+02:00,59.9361,4.787333,AIDAluna
T,2025-07-19T22:45:00+02:00,59.908283,4.766967,AIDAluna
T,2025-07-19T22:55:00+02:00,59.881883,4.743767,AIDAluna
T,2025-07-19T23:00:01+02:00,59.867783,4.7306,AIDAluna
T,2025-07-19T23:10:00+02:00,59.834633,4.694967,AIDAluna
T,2025-07-19T23:20:00+02:00,59.8057,4.6631,AIDAluna
T,2025-07-19T23:30:00+02:00,59.772583,4.62695,AIDAluna
T,2025-07-19T23:40:00+02:00,59.740567,4.592033,AIDAluna
T,2025-07-19T23:50:00+02:00,59.703667,4.552033,AIDAluna
T,2025-07-20T00:05:00+02:00,59.645283,4.5008,AIDAluna
T,2025-07-20T00:15:00+02:00,59.606067,4.466283,AIDAluna
T,2025-07-20T00:25:00+02:00,59.567433,4.43255,AIDAluna
T,2025-07-20T00:35:00+02:00,59.529333,4.399217,AIDAluna
T,2025-07-20T00:40:01+02:00,59.510283,4.382433,AIDAluna
T,2025-07-20T00:50:00+02:00,59.471683,4.348683,AIDAluna
T,2025-07-20T01:00:00+02:00,59.432967,4.3148,AIDAluna
T,2025-07-20T01:10:00+02:00,59.393917,4.280717,AIDAluna
T,2025-07-20T01:20:00+02:00,59.3548,4.24645,AIDAluna
T,2025-07-20T01:30:00+02:00,59.31535,4.212017,AIDAluna
T,2025-07-20T01:45:00+02:00,59.256167,4.16065,AIDAluna
T,2025-07-20T01:55:00+02:00,59.21645,4.12605,AIDAluna
T,2025-07-20T02:05:00+02:00,59.17695,4.0919,AIDAluna
T,2025-07-20T02:15:00+02:00,59.137333,4.058767,AIDAluna
T,2025-07-20T02:25:00+02:00,59.093983,4.054833,AIDAluna
T,2025-07-20T02:30:00+02:00,59.072033,4.054883,AIDAluna
T,2025-07-20T02:40:00+02:00,59.028917,4.0551,AIDAluna
T,2025-07-20T02:50:00+02:00,58.98605,4.055233,AIDAluna
T,2025-07-20T03:00:00+02:00,58.9434,4.0554,AIDAluna
T,2025-07-20T03:10:00+02:00,58.901,4.0598,AIDAluna
T,2025-07-20T03:20:00+02:00,58.86115,4.088933,AIDAluna
