T,2025-07-17T10:45:01+02:00,37.595333,-0.975217,AIDAstella
T,2025-07-17T10:55:01+02:00,37.595333,-0.975217,AIDAstella
T,2025-07-17T11:00:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T11:10:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T11:20:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T11:30:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T11:40:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T12:00:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T12:05:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T12:15:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T12:25:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T12:30:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T12:40:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T12:50:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T13:00:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T13:10:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T13:20:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T13:35:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T13:45:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T13:55:01+02:00,37.595333,-0.975233,AIDAstella
T,2025-07-17T14:00:01+02:00,37.59535,-0.975233,AIDAstella
T,2025-07-17T14:10:01+02:00,37.59535,-0.975233,AIDAstella
T,2025-07-17T14:20:01+02:00,37.59535,-0.975233,AIDAstella
T,2025-07-17T14:30:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T14:40:01+02:00,37.59535,-0.975233,AIDAstella
T,2025-07-17T14:50:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T15:05:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T15:15:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T15:25:01+02:00,37.59535,-0.975233,AIDAstella
T,2025-07-17T15:35:01+02:00,37.59535,-0.975233,AIDAstella
T,2025-07-17T15:40:01+02:00,37.59535,-0.975233,AIDAstella
T,2025-07-17T15:50:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T16:00:01+02:00,37.595367,-0.975217,AIDAstella
T,2025-07-17T16:10:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T16:20:01+02:00,37.595367,-0.975217,AIDAstella
T,2025-07-17T16:35:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T16:45:01+02:00,37.595367,-0.975217,AIDAstella
T,2025-07-17T16:55:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T17:05:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T17:10:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T17:15:01+02:00,37.59535,-0.975217,AIDAstella
T,2025-07-17T17:30:01+02:00,37.593783,-0.977567,AIDAstella
T,2025-07-17T17:40:01+02:00,37.586683,-0.984133,AIDAstella
T,2025-07-17T17:50:01+02:00,37.5638,-0.9862,AIDAstella
T,2025-07-17T18:10:01+02:00,37.523417,-0.908883,AIDAstella
T,2025-07-17T18:15:01+02:00,37.517583,-0.884033,AIDAstella
T,2025-07-17T18:25:01+02:00,37.51725,-0.83765,AIDAstella
T,2025-07-17T18:35:01+02:00,37.517267,-0.798067,AIDAstella
T,2025-07-17T18:40:01+02:00,37.517283,-0.773533,AIDAstella
T,2025-07-17T18:50:01+02:00,37.517283,-0.723267,AIDAstella
T,2025-07-17T19:00:01+02:00,37.517267,-0.672983,AIDAstella
T,2025-07-17T19:10:01+02:00,37.520083,-0.62675,AIDAstella
T,2025-07-17T19:20:01+02:00,37.525517,-0.575733,AIDAstella
T,2025-07-17T19:30:01+02:00,37.547,-0.533017,AIDAstella
T,2025-07-17T19:45:01+02:00,37.590017,-0.478267,AIDAstella
T,2025-07-17T19:55:01+02:00,37.6236,-0.450783,AIDAstella
T,2025-07-17T20:05:01+02:00,37.6567,-0.42245,AIDAstella
T,2025-07-17T20:10:01+02:00,37.67335,-0.408383,AIDAstella
T,2025-07-17T20:20:01+02:00,37.706617,-0.380167,AIDAstella
T,2025-07-17T20:30:01+02:00,37.732533,-0.358267,AIDAstella
T,2025-07-17T20:40:01+02:00,37.7454,-0.3473,AIDAstella
T,2025-07-17T20:50:01+02:00,37.756217,-0.338167,AIDAstella
T,2025-07-17T21:10:01+02:00,37.777717,-0.319883,AIDAstella
T,2025-07-17T21:15:01+02:00,37.78335,-0.315083,AIDAstella
T,2025-07-17T21:25:01+02:00,37.794783,-0.305383,AIDAstella
T,2025-07-17T21:35:01+02:00,37.8062,-0.295717,AIDAstella
T,2025-07-17T21:45:01+02:00,37.817517,-0.286067,AIDAstella
T,2025-07-17T21:50:01+02:00,37.82315,-0.281283,AIDAstella
T,2025-07-17T22:00:01+02:00,37.834567,-0.271617,AIDAstella
T,2025-07-17T22:10:01+02:00,37.846233,-0.261717,AIDAstella
T,2025-07-17T22:20:01+02:00,37.8581,-0.25165,AIDAstella
T,2025-07-17T22:40:01+02:00,37.900233,-0.2059,AIDAstella
T,2025-07-17T22:45:01+02:00,37.914167,-0.188317,AIDAstella
T,2025-07-17T22:55:01+02:00,37.947383,-0.160817,AIDAstella
T,2025-07-17T23:05:01+02:00,37.9823,-0.1354,AIDAstella
T,2025-07-17T23:15:01+02:00,38.01715,-0.10995,AIDAstella
T,2025-07-17T23:20:01+02:00,38.034583,-0.097217,AIDAstella
T,2025-07-17T23:30:01+02:00,38.069783,-0.070083,AIDAstella
T,2025-07-17T23:40:01+02:00,38.103233,-0.042133,AIDAstella
T,2025-07-17T23:50:01+02:00,38.138183,-0.013167,AIDAstella
T,2025-07-18T00:00:01+02:00,38.172217,0.01485,AIDAstella
T,2025-07-18T00:20:01+02:00,38.242067,0.072183,AIDAstella
T,2025-07-18T00:25:01+02:00,38.25945,0.086467,AIDAstella
T,2025-07-18T00:35:01+02:00,38.2942,0.11505,AIDAstella
T,2025-07-18T00:45:01+02:00,38.329033,0.143683,AIDAstella
T,2025-07-18T00:55:01+02:00,38.363717,0.17225,AIDAstella
T,2025-07-18T01:00:01+02:00,38.377633,0.183683,AIDAstella
T,2025-07-18T01:10:01+02:00,38.412383,0.212417,AIDAstella
T,2025-07-18T01:20:01+02:00,38.4472,0.24115,AIDAstella
T,2025-07-18T01:30:01+02:00,38.481983,0.269883,AIDAstella
T,2025-07-18T01:40:01+02:00,38.51685,0.298767,AIDAstella
T,2025-07-18T01:50:01+02:00,38.551567,0.32745,AIDAstella
T,2025-07-18T02:00:01+02:00,38.585467,0.355517,AIDAstella
T,2025-07-18T02:10:01+02:00,38.62045,0.384467,AIDAstella
T,2025-07-18T02:25:01+02:00,38.672,0.427217,AIDAstella
T,2025-07-18T02:35:01+02:00,38.706667,0.455667,AIDAstella
T,2025-07-18T02:45:01+02:00,38.745217,0.467617,AIDAstella
T,2025-07-18T02:55:01+02:00,38.778,0.451183,AIDAstella
T,2025-07-18T03:05:01+02:00,38.808383,0.428467,AIDAstella
T,2025-07-18T03:15:01+02:00,38.841467,0.403017,AIDAstella
T,2025-07-18T03:25:01+02:00,38.8759,0.3763,AIDAstella
T,2025-07-18T03:35:01+02:00,38.910317,0.34965,AIDAstella
T,2025-07-18T03:45:01+02:00,38.9445,0.32315,AIDAstella
T,2025-07-18T03:55:01+02:00,38.979067,0.296333,AIDAstella
T,2025-07-18T04:05:01+02:00,39.012667,0.2702,AIDAstella
T,2025-07-18T04:10:01+02:00,39.028933,0.257583,AIDAstella
T,2025-07-18T04:20:01+02:00,39.062667,0.2314,AIDAstella
T,2025-07-18T04:30:01+02:00,39.096317,0.205217,AIDAstella
T,2025-07-18T04:40:01+02:00,39.13,0.178,AIDAstella
T,2025-07-18T04:50:01+02:00,39.160983,0.146933,AIDAstella
T,2025-07-18T05:00:01+02:00,39.19125,0.114683,AIDAstella
T,2025-07-18T05:15:01+02:00,39.235717,0.064017,AIDAstella
T,2025-07-18T05:25:01+02:00,39.2658,0.0305,AIDAstella
T,2025-07-18T05:35:01+02:00,39.29325,0.001667,AIDAstella
T,2025-07-18T05:45:01+02:00,39.319067,-0.025417,AIDAstella
T,2025-07-18T05:55:01+02:00,39.345517,-0.054017,AIDAstella
T,2025-07-18T06:00:01+02:00,39.3583,-0.06885,AIDAstella
T,2025-07-18T06:10:01+02:00,39.383667,-0.09815,AIDAstella
T,2025-07-18T06:20:01+02:00,39.40755,-0.126183,AIDAstella
T,2025-07-18T06:30:01+02:00,39.41545,-0.160633,AIDAstella
T,2025-07-18T06:40:01+02:00,39.415733,-0.199267,AIDAstella
T,2025-07-18T06:50:01+02:00,39.416333,-0.233983,AIDAstella
T,2025-07-18T07:05:01+02:00,39.419583,-0.281333,AIDAstella
T,2025-07-18T07:15:01+02:00,39.433217,-0.306483,AIDAstella
T,2025-07-18T07:25:01+02:00,39.449467,-0.318967,AIDAstella
T,2025-07-18T07:35:01+02:00,39.456767,-0.324233,AIDAstella
T,2025-07-18T07:40:01+02:00,39.457133,-0.3245,AIDAstella
T,2025-07-18T07:50:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T08:00:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T08:10:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T08:20:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T08:35:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T08:45:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T08:55:01+02:00,39.45715,-0.324583,AIDAstella
T,2025-07-18T09:05:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T09:10:01+02:00,39.45715,-0.324583,AIDAstella
T,2025-07-18T09:20:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T09:30:01+02:00,39.45715,-0.324583,AIDAstella
T,2025-07-18T09:40:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T09:50:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T10:10:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T10:15:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T10:25:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T10:35:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T10:40:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T10:50:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T11:00:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T11:10:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T11:20:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T11:30:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T11:45:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T11:55:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T12:05:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T12:10:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T12:20:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T12:30:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T12:40:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T12:50:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T13:00:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T13:15:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T13:25:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T13:35:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T13:40:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T13:50:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T14:00:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T14:10:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T14:20:02+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T14:30:01+02:00,39.457167,-0.3246,AIDAstella
T,2025-07-18T14:45:01+02:00,39.457183,-0.3246,AIDAstella
T,2025-07-18T14:55:01+02:00,39.457167,-0.324583,AIDAstella
T,2025-07-18T15:05:01+02:00,39.457183,-0.324583,AIDAstella
T,2025-07-18T15:15:02+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T15:20:01+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T15:30:02+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T15:40:02+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T15:50:01+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T15:55:01+02:00,39.45715,-0.324617,AIDAstella
T,2025-07-18T16:15:01+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T16:25:01+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T16:35:01+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T16:45:01+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T16:50:01+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T17:00:01+02:00,39.457133,-0.324617,AIDAstella
T,2025-07-18T17:10:01+02:00,39.456667,-0.323917,AIDAstella
T,2025-07-18T17:20:01+02:00,39.451333,-0.319817,AIDAstella
T,2025-07-18T17:30:01+02:00,39.434717,-0.309833,AIDAstella
T,2025-07-18T17:50:01+02:00,39.428433,-0.23995,AIDAstella
T,2025-07-18T17:55:01+02:00,39.432517,-0.218033,AIDAstella
T,2025-07-18T18:05:01+02:00,39.443333,-0.17375,AIDAstella
T,2025-07-18T18:15:02+02:00,39.468167,-0.139583,AIDAstella
T,2025-07-18T18:25:01+02:00,39.492667,-0.111033,AIDAstella
T,2025-07-18T18:30:01+02:00,39.506167,-0.094917,AIDAstella
T,2025-07-18T18:40:01+02:00,39.52905,-0.057883,AIDAstella
T,2025-07-18T18:50:01+02:00,39.548667,-0.017383,AIDAstella
T,2025-07-18T19:00:01+02:00,39.575783,0.01525,AIDAstella
T,2025-07-18T19:20:01+02:00,39.609,0.04615,AIDAstella
T,2025-07-18T19:25:01+02:00,39.612933,0.049583,AIDAstella
T,2025-07-18T19:35:01+02:00,39.6201,0.0557,AIDAstella
T,2025-07-18T19:45:01+02:00,39.6266,0.060917,AIDAstella
T,2025-07-18T19:55:01+02:00,39.63315,0.065533,AIDAstella
T,2025-07-18T20:00:01+02:00,39.636417,0.067817,AIDAstella
T,2025-07-18T20:10:01+02:00,39.642733,0.072383,AIDAstella
T,2025-07-18T20:20:01+02:00,39.6482,0.077467,AIDAstella
T,2025-07-18T20:30:01+02:00,39.652967,0.082967,AIDAstella
T,2025-07-18T20:40:01+02:00,39.657833,0.088467,AIDAstella
T,2025-07-18T20:55:01+02:00,39.665817,0.096983,AIDAstella
T,2025-07-18T21:05:01+02:00,39.670967,0.102867,AIDAstella
T,2025-07-18T21:15:01+02:00,39.67905,0.113467,AIDAstella
T,2025-07-18T21:25:01+02:00,39.703617,0.143217,AIDAstella
T,2025-07-18T21:30:01+02:00,39.717467,0.159767,AIDAstella
T,2025-07-18T21:40:01+02:00,39.7455,0.193383,AIDAstella
T,2025-07-18T21:50:01+02:00,39.773667,0.2274,AIDAstella
T,2025-07-18T22:00:01+02:00,39.80195,0.261283,AIDAstella
T,2025-07-18T22:10:01+02:00,39.830133,0.2952,AIDAstella
T,2025-07-18T22:25:04+02:00,39.8722,0.345967,AIDAstella
T,2025-07-18T22:35:01+02:00,39.900167,0.379667,AIDAstella
T,2025-07-18T22:45:01+02:00,39.928517,0.413667,AIDAstella
T,2025-07-18T22:55:01+02:00,39.956467,0.447417,AIDAstella
T,2025-07-18T23:00:01+02:00,39.969817,0.4634,AIDAstella
T,2025-07-18T23:10:01+02:00,39.996117,0.495283,AIDAstella
T,2025-07-18T23:20:01+02:00,40.022567,0.527267,AIDAstella
T,2025-07-18T23:30:01+02:00,40.0456,0.5649,AIDAstella
T,2025-07-18T23:40:01+02:00,40.0681,0.604433,AIDAstella
T,2025-07-19T00:00:01+02:00,40.111983,0.681533,AIDAstella
T,2025-07-19T00:05:01+02:00,40.123033,0.700917,AIDAstella
T,2025-07-19T00:15:01+02:00,40.142867,0.73585,AIDAstella
T,2025-07-19T00:25:01+02:00,40.164967,0.774617,AIDAstella
T,2025-07-19T00:35:01+02:00,40.186933,0.813233,AIDAstella
T,2025-07-19T00:40:01+02:00,40.1979,0.832567,AIDAstella
T,2025-07-19T00:50:01+02:00,40.219833,0.871267,AIDAstella
T,2025-07-19T01:00:01+02:00,40.241967,0.910217,AIDAstella
T,2025-07-19T01:10:01+02:00,40.264267,0.949383,AIDAstella
T,2025-07-19T01:20:01+02:00,40.286533,0.988567,AIDAstella
T,2025-07-19T01:30:01+02:00,40.308883,1.028017,AIDAstella
T,2025-07-19T01:40:01+02:00,40.331433,1.06755,AIDAstella
T,2025-07-19T02:00:01+02:00,40.376033,1.14555,AIDAstella
T,2025-07-19T02:05:01+02:00,40.390183,1.163283,AIDAstella
T,2025-07-19T02:15:01+02:00,40.417717,1.197517,AIDAstella
T,2025-07-19T02:25:01+02:00,40.445867,1.232233,AIDAstella
T,2025-07-19T02:35:01+02:00,40.4736,1.266483,AIDAstella
T,2025-07-19T02:45:01+02:00,40.50025,1.299633,AIDAstella
T,2025-07-19T02:55:01+02:00,40.52375,1.333767,AIDAstella
T,2025-07-19T03:05:01+02:00,40.547617,1.368533,AIDAstella
T,2025-07-19T03:15:01+02:00,40.571917,1.404017,AIDAstella
T,2025-07-19T03:20:01+02:00,40.584333,1.421417,AIDAstella
T,2025-07-19T03:30:01+02:00,40.6118,1.452867,AIDAstella
T,2025-07-19T03:40:01+02:00,40.639333,1.484267,AIDAstella
T,2025-07-19T03:50:01+02:00,40.666733,1.5156,AIDAstella
T,2025-07-19T04:00:01+02:00,40.693833,1.5465,AIDAstella
T,2025-07-19T04:10:01+02:00,40.7206,1.577117,AIDAstella
T,2025-07-19T04:20:01+02:00,40.747117,1.6073,AIDAstella
T,2025-07-19T04:30:01+02:00,40.7742,1.638217,AIDAstella
T,2025-07-19T04:40:01+02:00,40.800117,1.668283,AIDAstella
T,2025-07-19T05:00:01+02:00,40.850367,1.7321,AIDAstella
T,2025-07-19T05:05:01+02:00,40.863567,1.748917,AIDAstella
T,2025-07-19T05:15:01+02:00,40.890067,1.782633,AIDAstella
T,2025-07-19T05:25:01+02:00,40.916583,1.816367,AIDAstella
T,2025-07-19T05:30:01+02:00,40.92995,1.8334,AIDAstella
T,2025-07-19T05:40:01+02:00,40.956683,1.867417,AIDAstella
T,2025-07-19T05:50:01+02:00,40.983283,1.90085,AIDAstella
T,2025-07-19T06:00:01+02:00,41.009967,1.9336,AIDAstella
T,2025-07-19T06:10:01+02:00,41.034033,1.96325,AIDAstella
T,2025-07-19T06:20:01+02:00,41.0606,1.995967,AIDAstella
T,2025-07-19T06:40:01+02:00,41.11725,2.05735,AIDAstella
T,2025-07-19T06:40:01+02:00,41.11725,2.05735,AIDAstella
T,2025-07-19T06:55:01+02:00,41.16115,2.09945,AIDAstella
T,2025-07-19T07:05:01+02:00,41.1888,2.12605,AIDAstella
T,2025-07-19T07:15:01+02:00,41.2158,2.152017,AIDAstella
T,2025-07-19T07:25:01+02:00,41.240067,2.174883,AIDAstella
T,2025-07-19T07:30:01+02:00,41.25085,2.1806,AIDAstella
T,2025-07-19T07:40:01+02:00,41.27855,2.186417,AIDAstella
T,2025-07-19T07:50:01+02:00,41.301867,2.17625,AIDAstella
T,2025-07-19T08:00:01+02:00,41.320933,2.167783,AIDAstella
T,2025-07-19T08:10:01+02:00,41.33765,2.167983,AIDAstella
T,2025-07-19T08:20:01+02:00,41.344933,2.16585,AIDAstella
T,2025-07-19T08:30:01+02:00,41.349267,2.17085,AIDAstella
T,2025-07-19T08:45:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T08:55:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T09:00:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T09:10:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T09:20:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T09:30:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T09:40:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T09:50:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T10:05:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T10:15:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T10:25:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T10:35:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T10:40:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T10:50:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T11:00:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T11:10:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T11:20:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T11:40:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T11:45:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T11:55:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T12:05:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T12:10:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T12:20:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T12:30:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T12:40:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T12:50:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T13:10:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T13:15:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T13:25:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T13:35:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T13:40:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T13:50:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T14:00:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T14:10:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T14:20:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T14:40:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T14:45:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T14:55:01+02:00,41.3532,2.1747,AIDAstella
T,2025-07-19T15:05:02+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T15:15:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T15:20:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T15:30:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T15:40:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T15:50:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T16:00:01+02:00,41.353217,2.174717,AIDAstella
T,2025-07-19T16:10:01+02:00,41.353217,2.174717,AIDAstella
T,2025-07-19T16:25:01+02:00,41.353217,2.174717,AIDAstella
T,2025-07-19T16:35:01+02:00,41.353217,2.174717,AIDAstella
T,2025-07-19T16:45:01+02:00,41.353217,2.174717,AIDAstella
T,2025-07-19T16:50:01+02:00,41.353217,2.174717,AIDAstella
T,2025-07-19T17:00:01+02:00,41.353217,2.174717,AIDAstella
T,2025-07-19T17:10:01+02:00,41.353217,2.174717,AIDAstella
T,2025-07-19T17:20:01+02:00,41.353217,2.174717,AIDAstella
T,2025-07-19T17:30:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T17:50:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T17:55:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T18:05:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T18:15:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T18:20:01+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T18:30:02+02:00,41.3532,2.174717,AIDAstella
T,2025-07-19T18:40:01+02:00,41.35335,2.174383,AIDAstella
T,2025-07-19T18:50:01+02:00,41.3414,2.168717,AIDAstella
T,2025-07-19T19:00:01+02:00,41.3232,2.165933,AIDAstella
T,2025-07-19T19:20:01+02:00,41.257617,2.18075,AIDAstella
T,2025-07-19T19:25:01+02:00,41.238033,2.181367,AIDAstella
T,2025-07-19T19:35:01+02:00,41.198667,2.18315,AIDAstella
T,2025-07-19T19:45:01+02:00,41.160417,2.186483,AIDAstella
T,2025-07-19T19:55:01+02:00,41.12205,2.190183,AIDAstella
T,2025-07-19T20:00:01+02:00,41.10315,2.192,AIDAstella
T,2025-07-19T20:10:01+02:00,41.065417,2.195033,AIDAstella
T,2025-07-19T20:20:01+02:00,41.025067,2.195067,AIDAstella
T,2025-07-19T20:30:01+02:00,40.978683,2.195033,AIDAstella
T,2025-07-19T20:40:01+02:00,40.930917,2.195083,AIDAstella
T,2025-07-19T20:55:01+02:00,40.858867,2.195117,AIDAstella
T,2025-07-19T21:05:01+02:00,40.811467,2.198317,AIDAstella
T,2025-07-19T21:15:01+02:00,40.764517,2.2017,AIDAstella
T,2025-07-19T21:25:01+02:00,40.71785,2.206,AIDAstella
T,2025-07-19T21:30:01+02:00,40.6946,2.208133,AIDAstella
T,2025-07-19T21:40:01+02:00,40.647967,2.212417,AIDAstella
T,2025-07-19T21:50:01+02:00,40.601233,2.215067,AIDAstella
T,2025-07-19T22:00:01+02:00,40.554833,2.214983,AIDAstella
T,2025-07-19T22:20:01+02:00,40.4612,2.2169,AIDAstella
T,2025-07-19T22:25:01+02:00,40.437733,2.217867,AIDAstella
T,2025-07-19T22:35:01+02:00,40.390383,2.220033,AIDAstella
T,2025-07-19T22:45:01+02:00,40.342217,2.222133,AIDAstella
T,2025-07-19T22:55:01+02:00,40.293467,2.2242,AIDAstella
T,2025-07-19T23:00:01+02:00,40.269033,2.221633,AIDAstella
T,2025-07-19T23:10:01+02:00,40.220067,2.215967,AIDAstella
T,2025-07-19T23:20:01+02:00,40.171383,2.21235,AIDAstella
T,2025-07-19T23:30:01+02:00,40.122317,2.219733,AIDAstella
T,2025-07-19T23:40:01+02:00,40.0797,2.229517,AIDAstella
T,2025-07-19T23:50:01+02:00,40.030967,2.236167,AIDAstella
T,2025-07-20T00:05:01+02:00,39.96185,2.228983,AIDAstella
T,2025-07-20T00:15:01+02:00,39.9195,2.229633,AIDAstella
T,2025-07-20T00:25:01+02:00,39.870333,2.233,AIDAstella
T,2025-07-20T00:35:01+02:00,39.822183,2.236283,AIDAstella
T,2025-07-20T00:40:01+02:00,39.799683,2.237833,AIDAstella
T,2025-07-20T00:50:01+02:00,39.760883,2.2404,AIDAstella
T,2025-07-20T01:00:01+02:00,39.722083,2.243033,AIDAstella
T,2025-07-20T01:10:01+02:00,39.683183,2.2457,AIDAstella
T,2025-07-20T01:20:01+02:00,39.644133,2.2483,AIDAstella
T,2025-07-20T01:30:01+02:00,39.605,2.251067,AIDAstella
T,2025-07-20T01:45:01+02:00,39.553417,2.267717,AIDAstella
T,2025-07-20T01:55:01+02:00,39.527683,2.301283,AIDAstella
T,2025-07-20T02:05:01+02:00,39.50125,2.3385,AIDAstella
T,2025-07-20T02:15:01+02:00,39.474617,2.376267,AIDAstella
T,2025-07-20T02:25:01+02:00,39.447867,2.414083,AIDAstella
T,2025-07-20T02:30:01+02:00,39.4343,2.433267,AIDAstella
