T,2025-07-17T10:45:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T10:55:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T11:00:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T11:10:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T11:20:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T11:30:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T11:40:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T12:00:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T12:05:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T12:15:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T12:25:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T12:30:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T12:40:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T12:50:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T13:00:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T13:10:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T13:20:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T13:35:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T13:45:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T13:55:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T14:00:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T14:10:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T14:20:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T14:30:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T14:40:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T14:50:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T15:05:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T15:15:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T15:25:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T15:35:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T15:40:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T15:50:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T16:00:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T16:10:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T16:20:01+02:00,62.208917,7.025067,AIDAprima
T,2025-07-17T16:35:01+02:00,62.1022,7.201567,AIDAprima
T,2025-07-17T16:45:01+02:00,62.102183,7.201533,AIDAprima
T,2025-07-17T16:55:01+02:00,62.102183,7.20155,AIDAprima
T,2025-07-17T17:05:01+02:00,62.102183,7.201567,AIDAprima
T,2025-07-17T17:10:01+02:00,62.102183,7.201567,AIDAprima
T,2025-07-17T17:15:01+02:00,62.1022,7.201567,AIDAprima
T,2025-07-17T17:30:01+02:00,62.102217,7.201617,AIDAprima
T,2025-07-17T17:40:01+02:00,62.102167,7.201517,AIDAprima
T,2025-07-17T17:50:01+02:00,62.102317,7.201383,AIDAprima
T,2025-07-17T18:10:01+02:00,62.1075,7.187283,AIDAprima
T,2025-07-17T18:15:01+02:00,62.1144,7.173867,AIDAprima
T,2025-07-17T18:25:01+02:00,62.11445,7.117017,AIDAprima
T,2025-07-17T18:35:01+02:00,62.090233,7.0572,AIDAprima
T,2025-07-17T18:40:01+02:00,62.09185,7.014317,AIDAprima
T,2025-07-17T18:50:01+02:00,62.11235,6.95425,AIDAprima
T,2025-07-17T19:00:01+02:00,62.145583,6.9749,AIDAprima
T,2025-07-17T19:10:01+02:00,62.1722,7.02185,AIDAprima
T,2025-07-17T19:20:01+02:00,62.210883,7.026817,AIDAprima
T,2025-07-17T19:30:01+02:00,62.249917,7.0236,AIDAprima
T,2025-07-17T19:45:01+02:00,62.304833,6.990683,AIDAprima
T,2025-07-17T19:55:01+02:00,62.341433,6.941133,AIDAprima
T,2025-07-17T20:05:01+02:00,62.386417,6.924433,AIDAprima
T,2025-07-17T20:10:01+02:00,62.4095,6.92735,AIDAprima
T,2025-07-17T20:20:01+02:00,62.442283,6.862767,AIDAprima
T,2025-07-17T20:30:01+02:00,62.458317,6.765717,AIDAprima
T,2025-07-17T20:40:01+02:00,62.455683,6.665167,AIDAprima
T,2025-07-17T20:50:01+02:00,62.434283,6.57045,AIDAprima
T,2025-07-17T21:10:01+02:00,62.400167,6.3718,AIDAprima
T,2025-07-17T21:15:01+02:00,62.3942,6.320283,AIDAprima
T,2025-07-17T21:25:01+02:00,62.3864,6.215183,AIDAprima
T,2025-07-17T21:35:01+02:00,62.390483,6.109017,AIDAprima
T,2025-07-17T21:45:01+02:00,62.421283,6.036083,AIDAprima
T,2025-07-17T21:50:01+02:00,62.432583,6.01875,AIDAprima
T,2025-07-17T22:00:01+02:00,62.44875,5.942567,AIDAprima
T,2025-07-17T22:10:01+02:00,62.4728,5.854633,AIDAprima
T,2025-07-17T22:20:01+02:00,62.499817,5.767417,AIDAprima
T,2025-07-17T22:40:01+02:00,62.5881,5.6906,AIDAprima
T,2025-07-17T22:45:01+02:00,62.61195,5.703333,AIDAprima
T,2025-07-17T22:55:01+02:00,62.654817,5.760433,AIDAprima
T,2025-07-17T23:05:01+02:00,62.693367,5.832317,AIDAprima
T,2025-07-17T23:15:01+02:00,62.728117,5.91405,AIDAprima
T,2025-07-17T23:20:01+02:00,62.74565,5.954383,AIDAprima
T,2025-07-17T23:30:01+02:00,62.78185,6.035083,AIDAprima
T,2025-07-17T23:40:01+02:00,62.817917,6.112367,AIDAprima
T,2025-07-17T23:50:01+02:00,62.84925,6.204917,AIDAprima
T,2025-07-18T00:00:01+02:00,62.880433,6.2939,AIDAprima
T,2025-07-18T00:20:01+02:00,62.941133,6.466867,AIDAprima
T,2025-07-18T00:25:01+02:00,62.955,6.50635,AIDAprima
T,2025-07-18T00:35:01+02:00,62.982433,6.585117,AIDAprima
T,2025-07-18T00:45:01+02:00,63.009817,6.663533,AIDAprima
T,2025-07-18T00:55:01+02:00,63.036983,6.74145,AIDAprima
T,2025-07-18T01:00:01+02:00,63.047767,6.772117,AIDAprima
T,2025-07-18T01:10:01+02:00,63.074633,6.8508,AIDAprima
T,2025-07-18T01:20:01+02:00,63.100333,6.931583,AIDAprima
T,2025-07-18T01:30:01+02:00,63.1255,7.010683,AIDAprima
T,2025-07-18T01:40:01+02:00,63.150283,7.08905,AIDAprima
T,2025-07-18T01:50:01+02:00,63.172017,7.171067,AIDAprima
T,2025-07-18T02:00:01+02:00,63.192167,7.253333,AIDAprima
T,2025-07-18T02:10:01+02:00,63.213083,7.338567,AIDAprima
T,2025-07-18T02:25:01+02:00,63.244283,7.464883,AIDAprima
T,2025-07-18T02:35:01+02:00,63.263667,7.551417,AIDAprima
T,2025-07-18T02:45:01+02:00,63.256317,7.638633,AIDAprima
T,2025-07-18T02:55:01+02:00,63.237467,7.6912,AIDAprima
T,2025-07-18T03:05:01+02:00,63.229383,7.736783,AIDAprima
T,2025-07-18T03:15:01+02:00,63.220283,7.814633,AIDAprima
T,2025-07-18T03:25:01+02:00,63.219117,7.907183,AIDAprima
T,2025-07-18T03:35:01+02:00,63.235,7.995883,AIDAprima
T,2025-07-18T03:45:01+02:00,63.252483,8.08415,AIDAprima
T,2025-07-18T03:55:01+02:00,63.276933,8.164667,AIDAprima
T,2025-07-18T04:05:01+02:00,63.304267,8.241267,AIDAprima
T,2025-07-18T04:10:01+02:00,63.319067,8.278083,AIDAprima
T,2025-07-18T04:20:01+02:00,63.348217,8.351017,AIDAprima
T,2025-07-18T04:30:01+02:00,63.372033,8.431317,AIDAprima
T,2025-07-18T04:40:01+02:00,63.393167,8.518017,AIDAprima
T,2025-07-18T04:50:01+02:00,63.41085,8.604517,AIDAprima
T,2025-07-18T05:00:01+02:00,63.426833,8.695233,AIDAprima
T,2025-07-18T05:15:01+02:00,63.45035,8.829233,AIDAprima
T,2025-07-18T05:25:01+02:00,63.4667,8.9224,AIDAprima
T,2025-07-18T05:35:01+02:00,63.48275,9.014617,AIDAprima
T,2025-07-18T05:45:01+02:00,63.503067,9.10105,AIDAprima
T,2025-07-18T05:55:01+02:00,63.5247,9.189283,AIDAprima
T,2025-07-18T06:00:01+02:00,63.535367,9.232783,AIDAprima
T,2025-07-18T06:10:01+02:00,63.556267,9.318433,AIDAprima
T,2025-07-18T06:20:01+02:00,63.576833,9.402683,AIDAprima
T,2025-07-18T06:30:01+02:00,63.597783,9.475467,AIDAprima
T,2025-07-18T06:40:01+02:00,63.621717,9.55165,AIDAprima
T,2025-07-18T06:50:01+02:00,63.64515,9.6256,AIDAprima
T,2025-07-18T07:05:01+02:00,63.6601,9.748633,AIDAprima
T,2025-07-18T07:15:01+02:00,63.6254,9.783667,AIDAprima
T,2025-07-18T07:25:01+02:00,63.587383,9.81295,AIDAprima
T,2025-07-18T07:35:01+02:00,63.551467,9.8517,AIDAprima
T,2025-07-18T07:40:01+02:00,63.53355,9.87145,AIDAprima
T,2025-07-18T07:50:01+02:00,63.497367,9.911617,AIDAprima
T,2025-07-18T08:00:01+02:00,63.472917,9.980067,AIDAprima
T,2025-07-18T08:10:01+02:00,63.469733,10.07245,AIDAprima
T,2025-07-18T08:20:01+02:00,63.468667,10.1656,AIDAprima
T,2025-07-18T08:35:01+02:00,63.46505,10.305183,AIDAprima
T,2025-07-18T08:45:01+02:00,63.444917,10.367933,AIDAprima
T,2025-07-18T08:55:01+02:00,63.441033,10.396683,AIDAprima
T,2025-07-18T09:05:01+02:00,63.441767,10.39925,AIDAprima
T,2025-07-18T09:10:01+02:00,63.44175,10.399667,AIDAprima
T,2025-07-18T09:20:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T09:30:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T09:40:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T09:50:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T10:10:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T10:15:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T10:25:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T10:35:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T10:40:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T10:50:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T11:00:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T11:10:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T11:20:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T11:30:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T11:45:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T11:55:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T12:05:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T12:10:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T12:20:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T12:30:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T12:40:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T12:50:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T13:00:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T13:15:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T13:25:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T13:35:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T13:40:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T13:50:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T14:00:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T14:10:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T14:20:02+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T14:30:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T14:45:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T14:55:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T15:05:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T15:15:02+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T15:20:01+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T15:30:02+02:00,63.441733,10.399767,AIDAprima
T,2025-07-18T15:40:02+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T15:50:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T16:00:03+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T16:15:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T16:25:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T16:35:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T16:45:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T16:50:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T17:00:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T17:10:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T17:20:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T17:30:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T17:50:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T17:55:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T18:05:01+02:00,63.441733,10.39975,AIDAprima
T,2025-07-18T18:15:02+02:00,63.441783,10.3998,AIDAprima
T,2025-07-18T18:25:01+02:00,63.44175,10.39975,AIDAprima
T,2025-07-18T18:30:01+02:00,63.44175,10.39975,AIDAprima
T,2025-07-18T18:40:01+02:00,63.441767,10.39975,AIDAprima
T,2025-07-18T18:50:01+02:00,63.44175,10.39975,AIDAprima
T,2025-07-18T19:00:01+02:00,63.441767,10.39975,AIDAprima
T,2025-07-18T19:20:01+02:00,63.44175,10.399733,AIDAprima
T,2025-07-18T19:25:01+02:00,63.44175,10.399733,AIDAprima
T,2025-07-18T19:35:01+02:00,63.44175,10.399733,AIDAprima
T,2025-07-18T19:45:01+02:00,63.44175,10.39975,AIDAprima
T,2025-07-18T19:55:01+02:00,63.44175,10.39975,AIDAprima
T,2025-07-18T20:00:01+02:00,63.441983,10.398317,AIDAprima
T,2025-07-18T20:10:01+02:00,63.442633,10.387017,AIDAprima
T,2025-07-18T20:20:01+02:00,63.454333,10.34425,AIDAprima
T,2025-07-18T20:30:01+02:00,63.466717,10.267617,AIDAprima
T,2025-07-18T20:40:01+02:00,63.468167,10.181283,AIDAprima
T,2025-07-18T20:55:01+02:00,63.470417,10.045833,AIDAprima
T,2025-07-18T21:05:01+02:00,63.473267,9.952717,AIDAprima
T,2025-07-18T21:15:01+02:00,63.50275,9.895817,AIDAprima
T,2025-07-18T21:25:01+02:00,63.5397,9.857783,AIDAprima
T,2025-07-18T21:30:01+02:00,63.558517,9.8383,AIDAprima
T,2025-07-18T21:40:01+02:00,63.59695,9.803417,AIDAprima
T,2025-07-18T21:50:01+02:00,63.637767,9.783783,AIDAprima
T,2025-07-18T22:00:01+02:00,63.66975,9.740283,AIDAprima
T,2025-07-18T22:10:01+02:00,63.6535,9.657117,AIDAprima
T,2025-07-18T22:25:04+02:00,63.615733,9.533383,AIDAprima
T,2025-07-18T22:35:01+02:00,63.5915,9.45015,AIDAprima
T,2025-07-18T22:45:01+02:00,63.56795,9.364683,AIDAprima
T,2025-07-18T22:55:01+02:00,63.547233,9.277167,AIDAprima
T,2025-07-18T23:00:01+02:00,63.536917,9.233367,AIDAprima
T,2025-07-18T23:10:01+02:00,63.515667,9.144933,AIDAprima
T,2025-07-18T23:20:01+02:00,63.493183,9.056233,AIDAprima
T,2025-07-18T23:30:01+02:00,63.4759,8.9662,AIDAprima
T,2025-07-18T23:40:01+02:00,63.461617,8.875933,AIDAprima
T,2025-07-19T00:00:01+02:00,63.435067,8.694217,AIDAprima
T,2025-07-19T00:05:01+02:00,63.4273,8.6501,AIDAprima
T,2025-07-19T00:15:01+02:00,63.414533,8.569583,AIDAprima
T,2025-07-19T00:25:01+02:00,63.399683,8.48045,AIDAprima
T,2025-07-19T00:35:01+02:00,63.37465,8.402333,AIDAprima
T,2025-07-19T00:40:01+02:00,63.36145,8.364267,AIDAprima
T,2025-07-19T00:50:01+02:00,63.331617,8.295533,AIDAprima
T,2025-07-19T01:00:01+02:00,63.302017,8.228217,AIDAprima
T,2025-07-19T01:10:01+02:00,63.275433,8.1548,AIDAprima
T,2025-07-19T01:20:01+02:00,63.253433,8.0749,AIDAprima
T,2025-07-19T01:30:01+02:00,63.234217,7.989683,AIDAprima
T,2025-07-19T01:40:01+02:00,63.218067,7.90125,AIDAprima
T,2025-07-19T02:00:01+02:00,63.23475,7.722017,AIDAprima
T,2025-07-19T02:05:01+02:00,63.241567,7.6738,AIDAprima
T,2025-07-19T02:15:01+02:00,63.254467,7.584267,AIDAprima
T,2025-07-19T02:25:01+02:00,63.255633,7.490467,AIDAprima
T,2025-07-19T02:35:01+02:00,63.2557,7.3959,AIDAprima
T,2025-07-19T02:45:01+02:00,63.255833,7.315283,AIDAprima
T,2025-07-19T02:55:01+02:00,63.250983,7.2546,AIDAprima
T,2025-07-19T03:05:01+02:00,63.23075,7.215517,AIDAprima
T,2025-07-19T03:15:01+02:00,63.2088,7.180867,AIDAprima
T,2025-07-19T03:20:01+02:00,63.198083,7.1643,AIDAprima
T,2025-07-19T03:30:01+02:00,63.176883,7.131367,AIDAprima
T,2025-07-19T03:40:01+02:00,63.156,7.097833,AIDAprima
T,2025-07-19T03:50:01+02:00,63.140633,7.053633,AIDAprima
T,2025-07-19T04:00:01+02:00,63.1256,7.00855,AIDAprima
T,2025-07-19T04:10:01+02:00,63.110467,6.9634,AIDAprima
T,2025-07-19T04:20:01+02:00,63.095383,6.9179,AIDAprima
T,2025-07-19T04:30:01+02:00,63.080083,6.87245,AIDAprima
T,2025-07-19T04:40:01+02:00,63.064667,6.825867,AIDAprima
T,2025-07-19T05:00:01+02:00,63.031533,6.740867,AIDAprima
T,2025-07-19T05:05:01+02:00,63.0194,6.731833,AIDAprima
T,2025-07-19T05:15:01+02:00,62.9952,6.718533,AIDAprima
T,2025-07-19T05:25:01+02:00,62.970933,6.730183,AIDAprima
T,2025-07-19T05:30:01+02:00,62.957967,6.7448,AIDAprima
T,2025-07-19T05:40:01+02:00,62.9255,6.79455,AIDAprima
T,2025-07-19T05:50:01+02:00,62.89955,6.86715,AIDAprima
T,2025-07-19T06:00:01+02:00,62.8725,6.940667,AIDAprima
T,2025-07-19T06:10:01+02:00,62.840967,6.977817,AIDAprima
T,2025-07-19T06:20:01+02:00,62.799617,6.960967,AIDAprima
T,2025-07-19T06:40:01+02:00,62.721133,6.962367,AIDAprima
T,2025-07-19T06:40:01+02:00,62.721133,6.962367,AIDAprima
T,2025-07-19T06:55:01+02:00,62.725183,7.0807,AIDAprima
T,2025-07-19T07:05:01+02:00,62.729067,7.140383,AIDAprima
T,2025-07-19T07:15:01+02:00,62.733933,7.177917,AIDAprima
T,2025-07-19T07:25:01+02:00,62.736,7.1878,AIDAprima
T,2025-07-19T07:30:01+02:00,62.736167,7.18865,AIDAprima
T,2025-07-19T07:40:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T07:50:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T08:00:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T08:10:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T08:20:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T08:30:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T08:45:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T08:55:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T09:00:01+02:00,62.736283,7.1888,AIDAprima
T,2025-07-19T09:10:01+02:00,62.736283,7.1888,AIDAprima
T,2025-07-19T09:20:01+02:00,62.736283,7.1888,AIDAprima
T,2025-07-19T09:30:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T09:40:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T09:50:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T10:05:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T10:15:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T10:25:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T10:35:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T10:40:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T10:50:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T11:00:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T11:10:01+02:00,62.736267,7.18885,AIDAprima
T,2025-07-19T11:20:01+02:00,62.736267,7.18885,AIDAprima
T,2025-07-19T11:40:01+02:00,62.736267,7.18885,AIDAprima
T,2025-07-19T11:45:01+02:00,62.736267,7.18885,AIDAprima
T,2025-07-19T11:55:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T12:05:01+02:00,62.736267,7.18885,AIDAprima
T,2025-07-19T12:10:01+02:00,62.736267,7.18885,AIDAprima
T,2025-07-19T12:20:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T12:30:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T12:40:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T12:50:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T13:10:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T13:15:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T13:25:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T13:35:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T13:40:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T13:50:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T14:00:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T14:10:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T14:20:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T14:40:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T14:45:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T14:55:01+02:00,62.736267,7.1888,AIDAprima
T,2025-07-19T15:05:02+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T15:15:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T15:20:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T15:30:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T15:40:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T15:50:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T16:00:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T16:10:01+02:00,62.736267,7.188817,AIDAprima
T,2025-07-19T16:25:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T16:35:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T16:45:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T16:50:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T17:00:01+02:00,62.736267,7.188833,AIDAprima
T,2025-07-19T17:10:01+02:00,62.736283,7.188833,AIDAprima
T,2025-07-19T17:20:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T17:30:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T17:50:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T17:55:01+02:00,62.736283,7.188817,AIDAprima
T,2025-07-19T18:05:01+02:00,62.735533,7.1879,AIDAprima
T,2025-07-19T18:15:01+02:00,62.731417,7.1716,AIDAprima
T,2025-07-19T18:20:01+02:00,62.729717,7.1478,AIDAprima
T,2025-07-19T18:30:02+02:00,62.725967,7.087983,AIDAprima
T,2025-07-19T18:40:01+02:00,62.710433,7.010117,AIDAprima
T,2025-07-19T18:50:01+02:00,62.694383,6.929233,AIDAprima
T,2025-07-19T19:00:01+02:00,62.679083,6.848317,AIDAprima
T,2025-07-19T19:20:01+02:00,62.65445,6.68435,AIDAprima
T,2025-07-19T19:25:01+02:00,62.648067,6.64315,AIDAprima
T,2025-07-19T19:35:01+02:00,62.634767,6.56115,AIDAprima
T,2025-07-19T19:45:01+02:00,62.638133,6.481133,AIDAprima
T,2025-07-19T19:55:01+02:00,62.661067,6.410267,AIDAprima
T,2025-07-19T20:00:01+02:00,62.672833,6.374467,AIDAprima
T,2025-07-19T20:10:01+02:00,62.693067,6.297217,AIDAprima
T,2025-07-19T20:20:01+02:00,62.706733,6.210583,AIDAprima
T,2025-07-19T20:30:01+02:00,62.732933,6.138817,AIDAprima
T,2025-07-19T20:40:01+02:00,62.744017,6.075167,AIDAprima
T,2025-07-19T20:55:01+02:00,62.756567,6.005617,AIDAprima
T,2025-07-19T21:05:01+02:00,62.7657,5.958533,AIDAprima
T,2025-07-19T21:15:01+02:00,62.7753,5.9092,AIDAprima
T,2025-07-19T21:25:01+02:00,62.785283,5.85955,AIDAprima
T,2025-07-19T21:30:01+02:00,62.790267,5.834867,AIDAprima
T,2025-07-19T21:40:01+02:00,62.800217,5.785133,AIDAprima
T,2025-07-19T21:50:01+02:00,62.80985,5.735667,AIDAprima
T,2025-07-19T22:00:01+02:00,62.819117,5.6877,AIDAprima
T,2025-07-19T22:20:01+02:00,62.8355,5.59315,AIDAprima
T,2025-07-19T22:25:01+02:00,62.836167,5.568917,AIDAprima
T,2025-07-19T22:35:01+02:00,62.830733,5.523467,AIDAprima
T,2025-07-19T22:45:01+02:00,62.817283,5.48765,AIDAprima
T,2025-07-19T22:55:01+02:00,62.799917,5.456933,AIDAprima
T,2025-07-19T23:00:01+02:00,62.7908,5.441083,AIDAprima
T,2025-07-19T23:10:01+02:00,62.771783,5.409083,AIDAprima
T,2025-07-19T23:20:01+02:00,62.752033,5.377117,AIDAprima
T,2025-07-19T23:30:01+02:00,62.732183,5.344717,AIDAprima
T,2025-07-19T23:40:01+02:00,62.714617,5.314283,AIDAprima
T,2025-07-19T23:50:01+02:00,62.694767,5.280667,AIDAprima
T,2025-07-20T00:05:01+02:00,62.6658,5.228217,AIDAprima
T,2025-07-20T00:15:01+02:00,62.646867,5.1935,AIDAprima
T,2025-07-20T00:25:01+02:00,62.62775,5.157617,AIDAprima
T,2025-07-20T00:35:01+02:00,62.608317,5.1213,AIDAprima
T,2025-07-20T00:40:01+02:00,62.598317,5.104333,AIDAprima
T,2025-07-20T00:50:01+02:00,62.578533,5.070567,AIDAprima
T,2025-07-20T01:00:01+02:00,62.558983,5.037367,AIDAprima
T,2025-07-20T01:10:01+02:00,62.5398,5.004717,AIDAprima
T,2025-07-20T01:20:01+02:00,62.520433,4.972117,AIDAprima
T,2025-07-20T01:30:01+02:00,62.500983,4.93915,AIDAprima
T,2025-07-20T01:45:01+02:00,62.471817,4.889817,AIDAprima
T,2025-07-20T01:55:01+02:00,62.45205,4.8565,AIDAprima
T,2025-07-20T02:05:01+02:00,62.431883,4.82255,AIDAprima
T,2025-07-20T02:15:01+02:00,62.411683,4.78865,AIDAprima
T,2025-07-20T02:25:01+02:00,62.388517,4.768767,AIDAprima
T,2025-07-20T02:30:01+02:00,62.375867,4.768967,AIDAprima
T,2025-07-20T02:40:01+02:00,62.351233,4.782933,AIDAprima
T,2025-07-20T02:50:01+02:00,62.327133,4.7979,AIDAprima
T,2025-07-20T03:00:01+02:00,62.30385,4.812267,AIDAprima
T,2025-07-20T03:10:01+02:00,62.280517,4.826617,AIDAprima
T,2025-07-20T03:20:01+02:00,62.257133,4.8409,AIDAprima
