T,2025-07-17T10:45:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T10:55:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T11:00:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T11:10:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T11:20:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T11:30:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T11:40:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T12:00:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T12:05:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T12:15:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T12:25:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T12:30:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T12:40:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T12:50:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T13:00:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T13:10:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T13:20:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T13:35:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T13:45:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T13:55:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T14:00:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T14:10:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T14:20:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T14:30:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T14:40:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T14:50:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T15:05:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T15:15:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T15:25:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T15:35:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T15:40:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T15:50:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T16:00:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T16:10:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T16:20:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T16:35:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T16:45:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T16:55:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T17:05:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T17:10:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T17:15:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T17:30:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T17:40:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T17:50:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T18:10:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T18:15:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T18:25:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T18:35:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T18:40:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T18:50:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T19:00:01+02:00,55.717967,12.630783,AIDAnova
T,2025-07-17T19:10:01+02:00,55.717383,12.631667,AIDAnova
T,2025-07-17T19:20:01+02:00,55.725867,12.650967,AIDAnova
T,2025-07-17T19:30:01+02:00,55.75285,12.684483,AIDAnova
T,2025-07-17T19:45:01+02:00,55.805583,12.7274,AIDAnova
T,2025-07-17T19:55:01+02:00,55.841083,12.749983,AIDAnova
T,2025-07-17T20:05:01+02:00,55.878983,12.740617,AIDAnova
T,2025-07-17T20:10:01+02:00,55.89815,12.743233,AIDAnova
T,2025-07-17T20:20:01+02:00,55.9353,12.72975,AIDAnova
T,2025-07-17T20:30:01+02:00,55.971817,12.706167,AIDAnova
T,2025-07-17T20:40:01+02:00,56.008317,12.684133,AIDAnova
T,2025-07-17T20:50:01+02:00,56.045833,12.663683,AIDAnova
T,2025-07-17T21:10:01+02:00,56.112517,12.563367,AIDAnova
T,2025-07-17T21:15:01+02:00,56.129967,12.534933,AIDAnova
T,2025-07-17T21:25:01+02:00,56.163533,12.477317,AIDAnova
T,2025-07-17T21:35:01+02:00,56.19755,12.422433,AIDAnova
T,2025-07-17T21:45:01+02:00,56.232083,12.370483,AIDAnova
T,2025-07-17T21:50:01+02:00,56.249367,12.344483,AIDAnova
T,2025-07-17T22:00:01+02:00,56.28345,12.293233,AIDAnova
T,2025-07-17T22:10:01+02:00,56.314633,12.246383,AIDAnova
T,2025-07-17T22:20:01+02:00,56.334767,12.215817,AIDAnova
T,2025-07-17T22:40:01+02:00,56.37185,12.162467,AIDAnova
T,2025-07-17T22:45:01+02:00,56.380983,12.149617,AIDAnova
T,2025-07-17T22:55:01+02:00,56.39905,12.124333,AIDAnova
T,2025-07-17T23:05:01+02:00,56.417233,12.0987,AIDAnova
T,2025-07-17T23:15:01+02:00,56.4359,12.072517,AIDAnova
T,2025-07-17T23:20:01+02:00,56.445267,12.0595,AIDAnova
T,2025-07-17T23:30:01+02:00,56.463533,12.032267,AIDAnova
T,2025-07-17T23:40:01+02:00,56.469783,11.991317,AIDAnova
T,2025-07-17T23:50:01+02:00,56.4711,11.946917,AIDAnova
T,2025-07-18T00:00:01+02:00,56.47245,11.901767,AIDAnova
T,2025-07-18T00:20:01+02:00,56.473667,11.809433,AIDAnova
T,2025-07-18T00:25:01+02:00,56.47395,11.785617,AIDAnova
T,2025-07-18T00:35:01+02:00,56.474483,11.7364,AIDAnova
T,2025-07-18T00:45:01+02:00,56.474117,11.685933,AIDAnova
T,2025-07-18T00:55:01+02:00,56.461183,11.641433,AIDAnova
T,2025-07-18T01:00:01+02:00,56.45545,11.623833,AIDAnova
T,2025-07-18T01:10:01+02:00,56.439267,11.581333,AIDAnova
T,2025-07-18T01:20:01+02:00,56.4228,11.538817,AIDAnova
T,2025-07-18T01:30:01+02:00,56.403333,11.500983,AIDAnova
T,2025-07-18T01:40:01+02:00,56.377883,11.475317,AIDAnova
T,2025-07-18T01:50:01+02:00,56.352067,11.449367,AIDAnova
T,2025-07-18T02:00:01+02:00,56.326883,11.423967,AIDAnova
T,2025-07-18T02:10:01+02:00,56.3018,11.39475,AIDAnova
T,2025-07-18T02:25:01+02:00,56.263983,11.353883,AIDAnova
T,2025-07-18T02:35:01+02:00,56.23835,11.3283,AIDAnova
T,2025-07-18T02:45:01+02:00,56.212283,11.304183,AIDAnova
T,2025-07-18T02:55:01+02:00,56.186267,11.280567,AIDAnova
T,2025-07-18T03:05:01+02:00,56.16345,11.248267,AIDAnova
T,2025-07-18T03:15:01+02:00,56.144417,11.20785,AIDAnova
T,2025-07-18T03:25:01+02:00,56.125067,11.167333,AIDAnova
T,2025-07-18T03:35:01+02:00,56.106,11.127017,AIDAnova
T,2025-07-18T03:45:01+02:00,56.08355,11.095433,AIDAnova
T,2025-07-18T03:55:01+02:00,56.05995,11.064883,AIDAnova
T,2025-07-18T04:05:01+02:00,56.037867,11.031717,AIDAnova
T,2025-07-18T04:10:01+02:00,56.031,11.009133,AIDAnova
T,2025-07-18T04:20:01+02:00,56.01775,10.9631,AIDAnova
T,2025-07-18T04:30:01+02:00,56.003883,10.91665,AIDAnova
T,2025-07-18T04:40:01+02:00,55.993983,10.867833,AIDAnova
T,2025-07-18T04:50:01+02:00,56.004417,10.82175,AIDAnova
T,2025-07-18T05:00:01+02:00,56.017267,10.776567,AIDAnova
T,2025-07-18T05:15:01+02:00,56.03655,10.709617,AIDAnova
T,2025-07-18T05:25:01+02:00,56.049317,10.6656,AIDAnova
T,2025-07-18T05:35:01+02:00,56.0616,10.621617,AIDAnova
T,2025-07-18T05:45:01+02:00,56.07155,10.575283,AIDAnova
T,2025-07-18T05:55:01+02:00,56.084067,10.527167,AIDAnova
T,2025-07-18T06:00:01+02:00,56.09285,10.49635,AIDAnova
T,2025-07-18T06:10:01+02:00,56.109967,10.43195,AIDAnova
T,2025-07-18T06:20:01+02:00,56.12915,10.362817,AIDAnova
T,2025-07-18T06:30:01+02:00,56.14355,10.3089,AIDAnova
T,2025-07-18T06:40:01+02:00,56.155883,10.26115,AIDAnova
T,2025-07-18T06:50:01+02:00,56.1609,10.240867,AIDAnova
T,2025-07-18T07:05:01+02:00,56.1531,10.234733,AIDAnova
T,2025-07-18T07:15:01+02:00,56.15195,10.2315,AIDAnova
T,2025-07-18T07:25:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T07:35:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T07:40:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T07:50:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T08:00:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T08:10:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T08:20:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T08:35:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T08:45:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T08:55:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T09:05:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T09:10:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T09:20:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T09:30:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T09:40:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T09:50:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T10:10:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T10:15:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T10:25:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T10:35:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T10:40:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T10:50:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T11:00:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T11:10:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T11:20:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T11:30:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T11:45:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T11:55:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T12:05:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T12:10:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T12:20:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T12:30:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T12:40:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T12:50:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T13:00:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T13:15:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T13:25:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T13:35:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T13:40:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T13:50:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T14:00:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T14:10:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T14:20:02+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T14:30:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T14:45:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T14:55:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T15:05:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T15:15:02+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T15:20:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T15:30:02+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T15:40:02+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T15:50:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T16:00:03+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T16:15:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T16:25:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T16:35:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T16:45:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T16:50:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T17:00:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T17:10:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T17:20:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T17:30:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T17:50:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T17:55:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T18:05:01+02:00,56.15185,10.231167,AIDAnova
T,2025-07-18T18:15:02+02:00,56.1546,10.2375,AIDAnova
T,2025-07-18T18:25:01+02:00,56.157633,10.253383,AIDAnova
T,2025-07-18T18:30:01+02:00,56.153167,10.270067,AIDAnova
T,2025-07-18T18:40:01+02:00,56.142583,10.316067,AIDAnova
T,2025-07-18T18:50:01+02:00,56.129683,10.365917,AIDAnova
T,2025-07-18T19:00:01+02:00,56.115867,10.4155,AIDAnova
T,2025-07-18T19:20:01+02:00,56.084767,10.522083,AIDAnova
T,2025-07-18T19:25:01+02:00,56.07425,10.553433,AIDAnova
T,2025-07-18T19:35:01+02:00,56.056183,10.6231,AIDAnova
T,2025-07-18T19:45:01+02:00,56.03645,10.692317,AIDAnova
T,2025-07-18T19:55:01+02:00,56.015867,10.76365,AIDAnova
T,2025-07-18T20:00:01+02:00,56.0067,10.79655,AIDAnova
T,2025-07-18T20:10:01+02:00,55.993167,10.861517,AIDAnova
T,2025-07-18T20:20:01+02:00,55.9839,10.927517,AIDAnova
T,2025-07-18T20:30:01+02:00,55.974933,10.97635,AIDAnova
T,2025-07-18T20:40:01+02:00,55.954317,10.986017,AIDAnova
T,2025-07-18T20:55:01+02:00,55.9091,10.932267,AIDAnova
T,2025-07-18T21:05:01+02:00,55.878983,10.8859,AIDAnova
T,2025-07-18T21:15:01+02:00,55.848867,10.8391,AIDAnova
T,2025-07-18T21:25:01+02:00,55.815967,10.802267,AIDAnova
T,2025-07-18T21:30:01+02:00,55.796267,10.802017,AIDAnova
T,2025-07-18T21:40:01+02:00,55.756083,10.800417,AIDAnova
T,2025-07-18T21:50:01+02:00,55.716933,10.78765,AIDAnova
T,2025-07-18T22:00:02+02:00,55.678117,10.775317,AIDAnova
T,2025-07-18T22:10:01+02:00,55.638483,10.77035,AIDAnova
T,2025-07-18T22:25:04+02:00,55.58225,10.812367,AIDAnova
T,2025-07-18T22:35:01+02:00,55.543933,10.837617,AIDAnova
T,2025-07-18T22:45:01+02:00,55.505083,10.863083,AIDAnova
T,2025-07-18T22:55:01+02:00,55.468233,10.9016,AIDAnova
T,2025-07-18T23:00:01+02:00,55.44945,10.921983,AIDAnova
T,2025-07-18T23:10:01+02:00,55.41145,10.963,AIDAnova
T,2025-07-18T23:20:01+02:00,55.379467,11.01305,AIDAnova
T,2025-07-18T23:30:01+02:00,55.34695,11.0309,AIDAnova
T,2025-07-18T23:40:01+02:00,55.311083,11.034417,AIDAnova
T,2025-07-19T00:00:01+02:00,55.2398,11.090967,AIDAnova
T,2025-07-19T00:05:01+02:00,55.220817,11.096367,AIDAnova
T,2025-07-19T00:15:01+02:00,55.18945,11.076083,AIDAnova
T,2025-07-19T00:25:01+02:00,55.156267,11.043117,AIDAnova
T,2025-07-19T00:35:01+02:00,55.118167,11.035633,AIDAnova
T,2025-07-19T00:40:01+02:00,55.099133,11.032133,AIDAnova
T,2025-07-19T00:50:01+02:00,55.061467,11.025017,AIDAnova
T,2025-07-19T01:00:01+02:00,55.023533,11.018183,AIDAnova
T,2025-07-19T01:10:01+02:00,54.987283,11.004267,AIDAnova
T,2025-07-19T01:20:01+02:00,54.959767,10.961267,AIDAnova
T,2025-07-19T01:30:01+02:00,54.933867,10.917117,AIDAnova
T,2025-07-19T01:40:01+02:00,54.902233,10.884683,AIDAnova
T,2025-07-19T02:00:01+02:00,54.829917,10.851067,AIDAnova
T,2025-07-19T02:05:01+02:00,54.81015,10.849183,AIDAnova
T,2025-07-19T02:15:01+02:00,54.7721,10.845333,AIDAnova
T,2025-07-19T02:25:01+02:00,54.732117,10.840267,AIDAnova
T,2025-07-19T02:35:01+02:00,54.693317,10.822067,AIDAnova
T,2025-07-19T02:45:01+02:00,54.662633,10.780683,AIDAnova
T,2025-07-19T02:55:01+02:00,54.63865,10.730683,AIDAnova
T,2025-07-19T03:05:01+02:00,54.618717,10.674217,AIDAnova
T,2025-07-19T03:15:01+02:00,54.599833,10.620017,AIDAnova
T,2025-07-19T03:20:01+02:00,54.590317,10.592667,AIDAnova
T,2025-07-19T03:30:01+02:00,54.571517,10.5375,AIDAnova
T,2025-07-19T03:40:01+02:00,54.552367,10.4801,AIDAnova
T,2025-07-19T03:50:01+02:00,54.532983,10.422167,AIDAnova
T,2025-07-19T04:00:01+02:00,54.514667,10.366133,AIDAnova
T,2025-07-19T04:10:01+02:00,54.501783,10.312583,AIDAnova
T,2025-07-19T04:20:01+02:00,54.487217,10.273817,AIDAnova
T,2025-07-19T04:30:01+02:00,54.45335,10.24005,AIDAnova
T,2025-07-19T04:40:01+02:00,54.4209,10.212683,AIDAnova
T,2025-07-19T05:00:01+02:00,54.371717,10.176817,AIDAnova
T,2025-07-19T05:05:01+02:00,54.360317,10.166067,AIDAnova
T,2025-07-19T05:15:01+02:00,54.337717,10.162933,AIDAnova
T,2025-07-19T05:25:01+02:00,54.32675,10.153033,AIDAnova
T,2025-07-19T05:30:01+02:00,54.326433,10.15435,AIDAnova
T,2025-07-19T05:40:01+02:00,54.32645,10.1487,AIDAnova
T,2025-07-19T05:50:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T06:00:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T06:10:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T06:20:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T06:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T06:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T06:55:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T07:05:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T07:15:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T07:25:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T07:30:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T07:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T07:50:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T08:00:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T08:10:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T08:20:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T08:30:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T08:45:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T08:55:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T09:00:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T09:10:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T09:20:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T09:30:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T09:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T09:50:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T10:05:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T10:15:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T10:25:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T10:35:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T10:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T10:50:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T11:00:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T11:10:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T11:20:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T11:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T11:45:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T11:55:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T12:05:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T12:10:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T12:20:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T12:30:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T12:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T12:50:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T13:10:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T13:15:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T13:25:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T13:35:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T13:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T13:50:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T14:00:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T14:10:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T14:20:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T14:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T14:45:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T14:55:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T15:05:02+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T15:15:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T15:20:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T15:30:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T15:40:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T15:50:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T16:00:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T16:10:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T16:25:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T16:35:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T16:45:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T16:50:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T17:00:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T17:10:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T17:20:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T17:30:01+02:00,54.32625,10.148167,AIDAnova
T,2025-07-19T17:50:01+02:00,54.3293,10.15295,AIDAnova
T,2025-07-19T17:55:01+02:00,54.333567,10.16025,AIDAnova
T,2025-07-19T18:05:01+02:00,54.352,10.167267,AIDAnova
T,2025-07-19T18:15:01+02:00,54.377467,10.187267,AIDAnova
T,2025-07-19T18:20:01+02:00,54.38975,10.199667,AIDAnova
T,2025-07-19T18:30:02+02:00,54.4165,10.213517,AIDAnova
T,2025-07-19T18:40:01+02:00,54.445533,10.248167,AIDAnova
T,2025-07-19T18:50:01+02:00,54.474567,10.286083,AIDAnova
T,2025-07-19T19:00:01+02:00,54.491167,10.32755,AIDAnova
T,2025-07-19T19:20:01+02:00,54.52215,10.451933,AIDAnova
T,2025-07-19T19:25:01+02:00,54.530183,10.48475,AIDAnova
T,2025-07-19T19:35:01+02:00,54.546583,10.551567,AIDAnova
T,2025-07-19T19:45:01+02:00,54.566183,10.615733,AIDAnova
T,2025-07-19T19:55:01+02:00,54.589067,10.678783,AIDAnova
T,2025-07-19T20:00:01+02:00,54.60535,10.703433,AIDAnova
T,2025-07-19T20:10:01+02:00,54.639483,10.750717,AIDAnova
T,2025-07-19T20:20:01+02:00,54.674383,10.796367,AIDAnova
T,2025-07-19T20:30:01+02:00,54.717467,10.82065,AIDAnova
T,2025-07-19T20:40:01+02:00,54.760917,10.845883,AIDAnova
T,2025-07-19T20:55:01+02:00,54.824833,10.870583,AIDAnova
T,2025-07-19T21:05:01+02:00,54.86875,10.88575,AIDAnova
T,2025-07-19T21:15:01+02:00,54.9128,10.905633,AIDAnova
T,2025-07-19T21:25:01+02:00,54.946583,10.9551,AIDAnova
T,2025-07-19T21:30:01+02:00,54.962467,10.982017,AIDAnova
T,2025-07-19T21:40:01+02:00,54.997233,11.029867,AIDAnova
T,2025-07-19T21:50:01+02:00,55.041567,11.038917,AIDAnova
T,2025-07-19T22:00:01+02:00,55.08785,11.04445,AIDAnova
T,2025-07-19T22:20:01+02:00,55.179217,11.072933,AIDAnova
T,2025-07-19T22:25:01+02:00,55.199083,11.094717,AIDAnova
T,2025-07-19T22:35:01+02:00,55.24405,11.095067,AIDAnova
T,2025-07-19T22:45:01+02:00,55.286433,11.06215,AIDAnova
T,2025-07-19T22:55:01+02:00,55.330367,11.041217,AIDAnova
T,2025-07-19T23:00:01+02:00,55.3536,11.041217,AIDAnova
T,2025-07-19T23:10:01+02:00,55.396483,11.012683,AIDAnova
T,2025-07-19T23:20:01+02:00,55.438333,10.973033,AIDAnova
T,2025-07-19T23:30:01+02:00,55.4784,10.929117,AIDAnova
T,2025-07-19T23:40:01+02:00,55.51455,10.890617,AIDAnova
T,2025-07-19T23:50:01+02:00,55.5573,10.85385,AIDAnova
T,2025-07-20T00:05:01+02:00,55.62445,10.800983,AIDAnova
T,2025-07-20T00:15:01+02:00,55.670833,10.792433,AIDAnova
T,2025-07-20T00:25:01+02:00,55.717567,10.804117,AIDAnova
T,2025-07-20T00:35:01+02:00,55.764467,10.814667,AIDAnova
T,2025-07-20T00:40:01+02:00,55.787967,10.816633,AIDAnova
T,2025-07-20T00:50:01+02:00,55.832817,10.83405,AIDAnova
T,2025-07-20T01:00:01+02:00,55.868833,10.886983,AIDAnova
T,2025-07-20T01:10:01+02:00,55.906083,10.94105,AIDAnova
T,2025-07-20T01:20:01+02:00,55.944517,10.994917,AIDAnova
T,2025-07-20T01:30:01+02:00,55.984967,11.045667,AIDAnova
T,2025-07-20T01:45:01+02:00,56.046567,11.118017,AIDAnova
T,2025-07-20T01:55:01+02:00,56.089683,11.160783,AIDAnova
T,2025-07-20T02:05:01+02:00,56.127667,11.21445,AIDAnova
T,2025-07-20T02:15:01+02:00,56.16445,11.266967,AIDAnova
T,2025-07-20T02:25:01+02:00,56.202533,11.315467,AIDAnova
T,2025-07-20T02:30:01+02:00,56.222633,11.335633,AIDAnova
T,2025-07-20T02:40:01+02:00,56.262933,11.375767,AIDAnova
T,2025-07-20T02:50:01+02:00,56.3031,11.415633,AIDAnova
T,2025-07-20T03:00:01+02:00,56.341867,11.45855,AIDAnova
T,2025-07-20T03:10:01+02:00,56.379167,11.5053,AIDAnova
T,2025-07-20T03:20:01+02:00,56.41305,11.558517,AIDAnova
